-74.71604991,40.6314056
-74.71649586,40.63159933
-74.71666078,40.63166061
-74.71702822,40.6317059
-74.71716512,40.63162964
-74.71728929,40.63144909
-74.71741348,40.63127403
-74.71759432,40.63113746
-74.71791226,40.63102329
-74.7182661,40.63093701
-74.71867688,40.63091118
-74.71944067,40.63089223
-74.71970005,40.63094836
-74.72027658,40.63099444
-74.72058552,40.63105647
-74.72091614,40.63113442
-74.72119651,40.63130596
-74.72141189,40.63147111
-74.72213886,40.63155104
-74.72265765,40.63156977
-74.72314759,40.63157706
-74.7234575,40.63158915
-74.72382497,40.63154143
-74.72448878,40.63152213
-74.72482659,40.63156179
-74.72527338,40.63166249
-74.72561842,40.63177385
-74.72577622,40.63188969
-74.72614208,40.63206689
-74.72646475,40.63232052
-74.7267009,40.63256299
-74.72685068,40.63283806
-74.72687074,40.63300839
-74.72696278,40.63325561
-74.72705413,40.63362927
-74.727087,40.63409072
-74.72719825,40.6346565
-74.72728235,40.63501902
-74.72740238,40.63531611
-74.72750896,40.63559641
-74.72762191,40.63589901
-74.7275986,40.63609618
-74.72751138,40.63627719
-74.72736557,40.6364137
-74.72718466,40.63656143
-74.72703251,40.63665403
-74.72674352,40.63677366
-74.72633917,40.63688152
-74.72596364,40.63698468
-74.72550157,40.63707033
-74.72542957,40.63709209
-74.72525583,40.63719571
-74.72490836,40.63747416
-74.72451669,40.63773621
-74.72417651,40.63804243
-74.72379934,40.63836485
-74.72343018,40.63859375
-74.72312134,40.6387419
-74.72312134,40.6387419
-74.72308985,40.63875688
-74.72284312,40.63895912
-74.7227271,40.6391177
-74.72265336,40.63932612
-74.72262208,40.63963895
-74.72257655,40.64000104
-74.72256055,40.64026992
-74.7225309,40.64036331
-74.72242123,40.64063717
-74.72224658,40.6408451
-74.72207918,40.64099829
-74.72200632,40.64113516
-74.7220191,40.6413218
-74.72207594,40.64148108
-74.72220402,40.64169581
-74.72229426,40.64180887
NaN,NaN
-74.86424002,40.56756012
-74.8642612,40.56771137
-74.86427908,40.56796078
-74.86428689,40.56817693
-74.86433754,40.56828486
-74.8645101,40.5684926
-74.8647194,40.56869078
-74.86520206,40.5690969
-74.86520939,40.56914183
-74.86524552,40.56918701
-74.8652529,40.56924086
-74.86527468,40.56929518
-74.86525393,40.56957439
-74.86523151,40.56961014
-74.86521722,40.56996156
-74.86523274,40.57004283
-74.86523975,40.57027683
-74.86521828,40.57032219
-74.86521036,40.57037575
-74.86516023,40.57046563
-74.86503026,40.57064568
-74.86452703,40.57117672
-74.86422484,40.57154569
-74.86413879,40.57167172
-74.86409592,40.57175284
-74.86400934,40.57203191
-74.86399526,40.57213112
-74.86398076,40.5723832
-74.86392408,40.57269872
-74.86389546,40.57275302
-74.8638875,40.572798
-74.86385881,40.57286071
-74.86372889,40.57305002
-74.86357826,40.57323905
-74.86352102,40.5733468
-74.86334081,40.57359906
-74.86331211,40.57361682
-74.86328339,40.57365294
-74.86328339,40.57365294
-74.86327645,40.5737432
-74.86319751,40.57383284
-74.8631045,40.57400384
-74.86308963,40.57416619
-74.86311069,40.57427421
-74.86315405,40.57434665
-74.86324068,40.57440952
-74.86348578,40.57452678
-74.86360125,40.57461684
-74.86360848,40.57464392
-74.86366631,40.57470705
-74.86367359,40.57474305
-74.86369443,40.57478828
-74.86368047,40.57493244
-74.86363776,40.57508544
-74.86355898,40.57524765
-74.86346474,40.57533734
-74.86328454,40.57557158
-74.86315556,40.57576946
-74.86313427,40.57586869
-74.8631774,40.57614787
-74.86322752,40.5763644
-74.863228,40.57651727
-74.86317047,40.57657132
-74.86312736,40.5765893
-74.86303376,40.57658908
-74.86289682,40.57654404
-74.86286083,40.5765258
-74.86270236,40.5765347
-74.86261628,40.57661578
-74.86259422,40.57675997
-74.86264505,40.57692211
-74.86276073,40.57709314
-74.86297002,40.57726474
-74.86328669,40.57750857
-74.86334441,40.57757153
-74.8634233,40.57774233
-74.86345258,40.57791381
-74.86348846,40.57820193
-74.86351757,40.57830101
-74.86351798,40.57841801
-74.86353921,40.57859844
-74.86351207,40.57977874
-74.86357672,40.58004017
-74.86364118,40.58024722
-74.86364856,40.58030142
-74.8637927,40.58063501
-74.86387233,40.58079689
-74.86387961,40.58083289
-74.86391585,40.58089592
-74.86392335,40.58101324
-74.86396614,40.58116632
-74.86400343,40.58158997
-74.86395975,40.5817519
-74.86394584,40.58190498
-74.8638951,40.5821124
-74.8638307,40.58222909
-74.8637662,40.58232846
-74.86358598,40.58256236
-74.86337613,40.58285023
-74.86317463,40.58316552
-74.8631246,40.58331837
-74.86310988,40.5834893
-74.86312437,40.58352528
-74.8631251,40.58378675
-74.86316073,40.58396678
-74.86318243,40.5839849
-74.8632259,40.58407501
-74.86327643,40.58413816
-74.86346323,40.58430931
-74.86386001,40.58454396
-74.86421244,40.58471562
-74.86436295,40.58476988
-74.86480279,40.5849778
-74.86493268,40.58506781
-74.86506255,40.58517634
-74.86524955,40.58540153
-74.86532912,40.58550971
-74.86543744,40.5856269
-74.86548813,40.58569931
-74.86558151,40.58592445
-74.8655747,40.58607786
-74.86555324,40.58610503
-74.86548171,40.58627597
-74.86542356,40.58638424
-74.86536638,40.58654621
-74.86536641,40.58686155
NaN,NaN
-74.86424002,40.56756012
-74.86463687,40.56755835
-74.86496915,40.56761718
-74.86543927,40.56774677
-74.86595282,40.56795823
-74.86657549,40.56827383
-74.86717796,40.56872125
-74.86743613,40.56929656
-74.86749033,40.56966423
-74.86748701,40.57004306
-74.8673986,40.57055959
-74.86737484,40.57107042
-74.86742917,40.57146023
-74.86747632,40.5718938
-74.86763244,40.57232137
-74.86778768,40.57277124
-74.86788888,40.5735229
-74.86811131,40.57414172
-74.8683409,40.57479432
-74.86843126,40.57520768
-74.86842689,40.57553968
-74.86837902,40.57577522
-74.86829519,40.57605909
-74.86828335,40.57630104
-74.86842269,40.57655846
-74.86855504,40.57687321
-74.86867653,40.57715814
-74.86867653,40.57715814
-74.86873911,40.57730549
-74.86883018,40.57768522
-74.86890529,40.57808508
-74.86906709,40.57833368
-74.86940746,40.57866749
-74.8697997,40.57893886
-74.8704157,40.57936975
-74.87098135,40.57978879
-74.8715525,40.57998065
-74.87241673,40.58002814
-74.87330952,40.58001136
-74.87392851,40.57996201
-74.87433257,40.57994817
-74.87457796,40.57982831
-74.87457796,40.57982831
-74.87478458,40.57969588
-74.87496424,40.57961277
-74.87507254,40.57956301
-74.87529468,40.57949091
-74.87559716,40.57937961
-74.87594978,40.57930177
-74.87631685,40.5792733
-74.87663368,40.5792944
-74.87688573,40.57929907
-74.87707282,40.57927632
-74.8775123,40.57934077
-74.87784344,40.57934535
-74.87827543,40.57931666
-74.87860644,40.57927697
-74.87887278,40.57924316
-74.8791031,40.57922593
-74.87943423,40.57920854
-74.87958567,40.57926861
-74.88003321,40.57934434
-74.88060144,40.57945296
-74.88102756,40.57956119
-74.88124338,40.57950558
-74.88141613,40.57949437
-74.88141613,40.57949437
-74.8815392,40.57941212
-74.88180136,40.57923626
-74.88199447,40.57910523
-74.88214263,40.57900403
-74.88225674,40.57894995
-74.88246184,40.57890981
-74.88275867,40.57883643
-74.88300953,40.57877006
-74.88321459,40.57874295
-74.88343154,40.57874978
-74.88348924,40.57876503
-74.88348924,40.57876503
-74.88349912,40.5787626
-74.88370163,40.57876193
-74.88394643,40.57877758
-74.88452122,40.57867702
-74.88488799,40.57853837
-74.8852547,40.57838909
-74.8856278,40.57825591
-74.88569167,40.578249
-74.88569167,40.578249
-74.88589406,40.57822774
-74.8863704,40.57830284
-74.88682438,40.57842244
-74.8872279,40.57853124
-74.88756748,40.57859598
-74.88787754,40.57874884
-74.8880876,40.57884695
-74.88823328,40.57907722
-74.88832777,40.57934627
-74.88844644,40.57986761
-74.88859933,40.58009785
-74.88880258,40.58032261
-74.88891825,40.5804394
-74.88891825,40.5804394
-74.88907805,40.58060202
-74.88915908,40.58087643
-74.88911049,40.58115127
-74.88906177,40.58140398
-74.88894116,40.58165711
-74.88877652,40.58194315
-74.88863423,40.58220218
-74.8883912,40.58245555
-74.88837408,40.5824707
-74.88837408,40.5824707
-74.88819822,40.58262639
-74.88805503,40.58286861
-74.88789948,40.58320952
-74.88777926,40.58358926
-74.88778808,40.58379237
-74.8877236,40.58390771
-74.88781148,40.58408327
-74.88801394,40.5843245
-74.88802931,40.58433577
NaN,NaN
-74.54802835,40.34403394
-74.54802835,40.34403171
-74.54802835,40.34403171
-74.54789337,40.3440479
NaN,NaN
-74.54802835,40.34403394
-74.54800234,40.34403653
-74.54789337,40.3440479
-74.54789337,40.3440479
-74.54758436,40.3440367
-74.54722668,40.34399721
-74.54692259,40.34396337
-74.54682852,40.34395311
-74.54675406,40.34394473
-74.54653791,40.34396266
-74.54627062,40.34396071
-74.54602037,40.34395892
-74.54569615,40.34399148
-74.54531441,40.3440232
-74.54531441,40.3440232
-74.54494669,40.34406058
-74.5446228,40.34408764
-74.54398338,40.34407605
-74.54351937,40.34397413
-74.54308605,40.34381782
-74.54265031,40.34373854
-74.54227958,40.34363831
-74.54215815,40.34361416
-74.54192995,40.34355488
-74.54154357,40.34350955
-74.54096288,40.34345485
-74.54050463,40.34341366
-74.54021969,40.34332592
-74.5398556,40.34325347
-74.53972656,40.34325111
-74.53937494,40.34322275
-74.53914544,40.34321853
-74.53897322,40.34320435
-74.5386226,40.34315935
-74.53838779,40.34308925
-74.53812372,40.34302946
-74.5379387,40.34297118
-74.53780379,40.34290826
-74.53753453,40.3427879
-74.53724328,40.34263958
-74.53690031,40.3426167
-74.53625353,40.3424419
-74.53617175,40.34234481
-74.5360903,40.3422479
-74.53600885,40.34215081
-74.53593862,40.34206745
-74.53592471,40.3420551
-74.53582489,40.34196848
-74.53575142,40.34190451
-74.53571609,40.34189131
-74.5355803,40.34184091
-74.5355803,40.34184091
-74.53538575,40.34179498
-74.53509165,40.34174875
-74.53478329,40.34165739
-74.53456742,40.34154833
-74.53410972,40.34122231
-74.53410972,40.34122231
-74.53392981,40.34106828
-74.53356361,40.34031003
-74.53334154,40.33967869
-74.53318342,40.33936252
-74.53306987,40.33917297
-74.53284682,40.3390368
-74.53235139,40.33877374
-74.53197857,40.3386371
-74.53162646,40.3384555
-74.53139742,40.33820197
-74.53130764,40.33801103
-74.53130443,40.33761521
-74.53124489,40.33735186
-74.53108445,40.33707789
-74.53083783,40.33686503
-74.53060601,40.33664668
-74.53012216,40.33639631
-74.52968901,40.33618435
-74.52937944,40.33608715
-74.52871696,40.33595863
-74.52833545,40.33590571
-74.52777494,40.33594136
-74.52748078,40.33594229
-74.52714212,40.33597497
-74.52677013,40.33590419
-74.52677013,40.33590419
-74.52625958,40.33583448
-74.52560742,40.33571023
-74.52560742,40.33571023
-74.52539866,40.33564628
-74.52539866,40.33564628
-74.52489947,40.33568723
-74.52452675,40.33575954
NaN,NaN
-74.54802835,40.34403394
-74.54801712,40.3443222
NaN,NaN
-74.61312529,40.3240172
-74.61309398,40.32399389
-74.61303619,40.32395106
-74.61300342,40.32392655
-74.6129376,40.32384443
-74.61291615,40.32381717
-74.61288077,40.32377311
-74.61278301,40.32369308
-74.61278121,40.32369154
-74.61263788,40.32357398
-74.61263474,40.32357346
-74.61259932,40.32356818
-74.61242543,40.32354193
-74.61239404,40.32353715
-74.61235144,40.32353496
-74.6122129,40.32352841
-74.61219227,40.3235274
-74.61210492,40.32350363
-74.61201073,40.32347833
-74.61186731,40.32343918
-74.61180956,40.32342379
-74.61162981,40.32337507
-74.61160873,40.32336925
-74.61155311,40.32335421
-74.61140209,40.32332982
-74.61138595,40.32332726
-74.61138101,40.32332624
-74.6112075,40.32338903
-74.61115279,40.32338479
-74.6110806,40.32337937
-74.61101429,40.32333774
-74.61100891,40.32333432
-74.61099782,40.32326827
-74.61099374,40.32324408
-74.61101672,40.32317972
-74.61102877,40.32314505
-74.61102979,40.32308225
-74.61102576,40.32308225
-74.6109455,40.32308199
-74.61091502,40.32308185
-74.61080022,40.32313532
-74.61079349,40.32313361
-74.61075447,40.32312283
-74.61066487,40.3230989
-74.6106138,40.32305348
-74.61057703,40.32304837
-74.61057434,40.32304803
-74.61048376,40.32303525
-74.61037611,40.32307842
-74.6103443,40.32309114
-74.61028371,40.32311539
-74.61017487,40.32311532
-74.610126,40.32311503
-74.61011163,40.32309857
-74.61003549,40.32300994
-74.61002471,40.32299759
-74.6100033,40.32292744
-74.60997998,40.322853
-74.60997469,40.32283533
-74.60990349,40.32275339
-74.60988058,40.32272681
-74.60986622,40.32271688
-74.60972473,40.32261853
-74.60970857,40.32260704
-74.60955035,40.32249739
-74.60953835,40.32248865
-74.6093927,40.32238738
-74.60938597,40.32238276
-74.60934112,40.32237439
-74.60918741,40.32234571
-74.60909592,40.32232864
-74.60904177,40.3223184
-74.60897856,40.32232172
-74.60884587,40.32232853
-74.60876563,40.32233273
-74.60871183,40.32233552
-74.60859836,40.32231144
-74.60855845,40.32230272
-74.60841056,40.32227146
-74.60836759,40.32224268
-74.60836535,40.32224114
-74.60820893,40.32213559
-74.60820579,40.32213302
-74.60818077,40.32211314
-74.60805799,40.32201512
-74.60800603,40.32197399
-74.60791019,40.32189738
-74.60783175,40.321835
-74.60776228,40.32177982
-74.60772065,40.32174657
-74.60767583,40.32168502
-74.60764584,40.32164421
-74.60755587,40.32152059
-74.60755183,40.32151699
-74.60753701,40.32150413
-74.60739683,40.32138124
-74.60738605,40.32137182
-74.60731849,40.32131252
-74.60722879,40.32128995
-74.60717642,40.32127644
-74.60702674,40.32123849
-74.60695991,40.32122157
-74.60693659,40.32121696
-74.606821,40.32119476
-74.60669229,40.32117
-74.60667391,40.32116641
-74.60661385,40.32117608
-74.60644577,40.32120248
-74.60640498,40.32120887
-74.60639422,40.3212106
-74.60624168,40.32128228
-74.6062278,40.32129379
-74.60622556,40.32129551
-74.6060815,40.32141592
-74.60605733,40.32143618
-74.60600573,40.3214793
-74.6059196,40.32151987
-74.60585587,40.32154961
-74.60583437,40.32155992
-74.60572276,40.32157392
-74.6056107,40.32158809
-74.60551209,40.32160054
-74.6054174,40.32161246
-74.60536325,40.32160187
-74.60530405,40.32159026
-74.60513868,40.32155747
-74.6051185,40.3215556
-74.60509653,40.32155339
-74.60488444,40.32153316
-74.6048683,40.32153163
-74.60467291,40.32151277
-74.60461821,40.32150767
-74.60446139,40.32149271
-74.60436812,40.3214837
-74.60424975,40.32147231
-74.60411792,40.32145974
-74.60403777,40.32145209
-74.60396782,40.32144529
-74.60387006,40.32142547
-74.60383026,40.3214171
-74.60362677,40.32137576
-74.60362408,40.32137508
-74.60360928,40.321372
-74.60346185,40.3212709
-74.60343492,40.32125257
-74.60337175,40.32120939
-74.60334004,40.3211425
-74.60331452,40.32108882
-74.60328585,40.3210288
-74.60329307,40.32098693
-74.60330751,40.3209025
-74.60330885,40.3209013
-74.60337433,40.32084359
-74.6034744,40.32075565
-74.60348067,40.32074998
-74.60349372,40.32071205
-74.60354136,40.32057029
-74.60354449,40.32056119
-74.60354324,40.32055364
-74.60351511,40.32040783
-74.60349538,40.32040304
-74.60347968,40.32039911
-74.60329233,40.32035312
-74.60323941,40.32034013
-74.60310632,40.32030748
-74.60309196,40.32029891
-74.60301859,40.32025403
-74.60292537,40.32019715
-74.60291281,40.32018961
-74.60286135,40.32010936
-74.60282596,40.32005397
-74.60279731,40.32000904
-74.60277814,40.31992893
-74.60277092,40.31989754
-74.60275445,40.31982858
-74.60279489,40.31974293
-74.60279579,40.31974087
-74.60282629,40.31967564
-74.60288825,40.31959443
-74.60290626,40.31957074
-74.60296991,40.31948695
-74.60296324,40.31944853
-74.60295295,40.31939191
-74.60294142,40.31932467
-74.60291548,40.31929192
-74.6028563,40.31921768
-74.6028554,40.31921648
-74.60283758,40.31914272
-74.60282687,40.31909915
-74.60288473,40.3190423
-74.60289054,40.31903646
-74.60293804,40.31902098
-74.60311347,40.31896335
-74.60313408,40.31895681
-74.60330043,40.31890244
-74.60331653,40.31888081
-74.6033247,40.31886982
-74.60342156,40.31874088
-74.60342156,40.31873899
-74.60342161,40.31869661
-74.60342176,40.31857565
-74.60342179,40.31852469
-74.60340742,40.31850686
-74.60334476,40.3184292
-74.60329109,40.31836199
-74.60326373,40.3183524
-74.60319073,40.31832673
-74.60308397,40.31828925
-74.60302973,40.31828724
-74.60298814,40.3182859
-74.60280343,40.31827938
-74.60278324,40.31826773
-74.60278055,40.31826653
-74.60260982,40.31816888
-74.60258122,40.31815226
-74.60243876,40.31807106
-74.60237909,40.31803697
-74.60235901,40.31802567
-74.6022855,40.31795916
-74.6022121,40.31789283
-74.60217888,40.31786283
-74.60215743,40.31782956
-74.6020898,40.31772513
-74.60206295,40.31768312
-74.60197836,40.31755228
-74.60196859,40.31753702
-74.60187366,40.31739058
-74.60186648,40.31737926
-74.60180559,40.31728477
-74.60176127,40.31725462
-74.60171999,40.31722669
-74.60169901,40.31721229
-74.60158697,40.3171616
-74.6015189,40.31713061
-74.60150857,40.31712255
-74.60142521,40.31705743
-74.60133208,40.31698493
-74.60131009,40.31696779
-74.60128325,40.31693625
-74.60118973,40.31682601
-74.60116728,40.31679926
-74.60110328,40.31672382
-74.60107774,40.31665539
-74.60107684,40.31665333
-74.60101878,40.31649621
-74.60100888,40.3164698
-74.60096015,40.31633927
-74.60095216,40.31631783
-74.60093508,40.31628559
-74.60088282,40.31618715
