-74.684,40.593
-74.684,40.593
-74.685,40.593
-74.685,40.593
-74.685,40.593
-74.685,40.593
-74.685,40.593
-74.685,40.593
-74.686,40.593
-74.686,40.593
-74.686,40.593
-74.686,40.593
-74.686,40.593
-74.687,40.593
-74.687,40.593
-74.687,40.593
-74.687,40.593
-74.687,40.593
-74.688,40.593
-74.688,40.593
-74.688,40.593
-74.688,40.593
-74.688,40.593
-74.689,40.593
-74.689,40.594
-74.689,40.594
-74.689,40.594
-74.689,40.594
-74.689,40.594
-74.689,40.594
-74.689,40.594
-74.689,40.594
-74.689,40.595
-74.689,40.595
-74.689,40.595
-74.689,40.595
-74.69,40.595
-74.69,40.595
-74.69,40.595
-74.69,40.595
-74.69,40.595
-74.69,40.595
-74.69,40.595
-74.691,40.595
-74.691,40.595
-74.691,40.595
-74.691,40.595
-74.691,40.595
-74.692,40.595
-74.692,40.595
-74.692,40.596
-74.692,40.596
-74.692,40.596
-74.692,40.596
-74.692,40.596
-74.693,40.596
-74.693,40.596
-74.693,40.595
-74.693,40.595
-74.693,40.595
-74.694,40.595
-74.694,40.595
-74.694,40.595
-74.694,40.595
-74.694,40.595
-74.694,40.595
-74.695,40.595
-74.695,40.595
-74.695,40.595
-74.696,40.595
-74.696,40.595
-74.696,40.594
-74.696,40.594
-74.697,40.594
-74.697,40.594
-74.697,40.594
-74.698,40.594
-74.698,40.594
-74.698,40.594
-74.698,40.594
-74.699,40.594
-74.699,40.593
-74.699,40.593
-74.699,40.593
-74.7,40.593
-74.7,40.593
-74.7,40.593
-74.7,40.593
NaN,NaN
-74.68,40.589
-74.68,40.589
-74.68,40.589
-74.68,40.59
-74.68,40.59
-74.679,40.59
-74.679,40.591
-74.679,40.591
-74.678,40.592
-74.678,40.592
-74.678,40.592
-74.678,40.592
-74.677,40.593
-74.677,40.594
-74.677,40.594
-74.677,40.595
-74.676,40.595
-74.676,40.595
-74.676,40.596
-74.676,40.596
-74.676,40.596
-74.676,40.597
-74.676,40.597
-74.676,40.597
-74.676,40.598
-74.676,40.598
-74.675,40.599
-74.675,40.599
-74.675,40.599
-74.675,40.599
-74.675,40.6
-74.674,40.6
-74.674,40.6
-74.674,40.6
-74.674,40.6
-74.674,40.6
-74.674,40.6
-74.673,40.6
-74.673,40.6
-74.673,40.6
-74.673,40.601
-74.673,40.601
-74.673,40.601
-74.673,40.601
-74.672,40.601
-74.672,40.601
-74.672,40.601
-74.672,40.601
-74.672,40.601
-74.672,40.602
-74.671,40.602
-74.671,40.602
-74.671,40.602
-74.671,40.602
-74.67,40.602
-74.67,40.603
-74.669,40.603
-74.669,40.603
-74.669,40.603
-74.669,40.604
-74.668,40.604
-74.668,40.605
-74.668,40.605
-74.668,40.606
-74.667,40.606
-74.667,40.606
-74.667,40.607
-74.667,40.607
-74.667,40.607
-74.667,40.608
-74.667,40.608
-74.667,40.608
-74.667,40.609
-74.667,40.609
-74.668,40.609
-74.668,40.609
-74.668,40.609
-74.668,40.61
-74.669,40.61
-74.669,40.61
-74.67,40.611
-74.67,40.611
-74.67,40.611
-74.67,40.612
-74.67,40.612
-74.67,40.612
-74.67,40.612
-74.67,40.612
-74.67,40.612
-74.669,40.613
-74.669,40.613
-74.669,40.614
-74.669,40.614
-74.669,40.614
-74.668,40.614
-74.668,40.614
-74.668,40.614
-74.667,40.614
-74.667,40.614
-74.667,40.614
-74.667,40.615
-74.667,40.615
-74.667,40.615
-74.667,40.615
-74.667,40.615
-74.667,40.616
-74.667,40.616
-74.667,40.616
NaN,NaN
-74.629,40.346
-74.629,40.345
-74.63,40.344
-74.633,40.344
-74.635,40.343
-74.636,40.343
-74.638,40.343
-74.64,40.343
-74.641,40.343
-74.643,40.343
-74.644,40.343
-74.645,40.342
-74.647,40.342
-74.648,40.341
-74.649,40.34
-74.65,40.339
-74.65,40.339
-74.65,40.339
-74.651,40.338
-74.652,40.337
-74.652,40.336
-74.652,40.336
-74.652,40.335
-74.652,40.335
-74.652,40.335
-74.652,40.335
-74.652,40.334
-74.652,40.334
-74.652,40.334
-74.653,40.333
-74.653,40.333
-74.653,40.332
-74.654,40.332
-74.654,40.331
-74.654,40.33
-74.654,40.33
-74.655,40.329
-74.655,40.329
-74.656,40.329
-74.656,40.329
-74.656,40.329
-74.655,40.328
-74.655,40.328
-74.655,40.328
-74.655,40.328
-74.655,40.328
-74.655,40.328
-74.656,40.327
-74.656,40.327
-74.658,40.325
-74.658,40.325
-74.659,40.325
-74.66,40.323
-74.661,40.323
-74.661,40.323
-74.662,40.323
-74.662,40.323
-74.662,40.324
-74.662,40.324
-74.663,40.324
-74.663,40.324
-74.664,40.323
-74.664,40.323
-74.665,40.323
-74.665,40.322
-74.666,40.322
-74.666,40.322
-74.667,40.321
-74.668,40.321
-74.668,40.321
-74.669,40.321
-74.669,40.321
-74.669,40.321
-74.669,40.321
-74.669,40.321
-74.669,40.321
-74.669,40.32
-74.67,40.32
-74.67,40.32
-74.67,40.32
-74.671,40.32
-74.671,40.32
-74.672,40.319
-74.672,40.319
-74.672,40.319
-74.673,40.318
-74.673,40.318
-74.674,40.318
-74.674,40.318
-74.674,40.318
-74.674,40.317
-74.674,40.317
-74.674,40.317
-74.674,40.317
-74.674,40.316
-74.675,40.316
-74.675,40.316
-74.676,40.315
-74.677,40.315
-74.677,40.315
-74.678,40.314
-74.678,40.314
-74.679,40.313
-74.68,40.312
-74.68,40.312
-74.68,40.312
-74.68,40.311
-74.68,40.311
-74.68,40.312
-74.68,40.311
-74.68,40.311
-74.68,40.311
-74.68,40.311
-74.681,40.311
-74.681,40.311
-74.681,40.311
-74.681,40.311
-74.681,40.311
-74.681,40.31
-74.681,40.31
-74.681,40.31
-74.681,40.31
-74.681,40.31
-74.681,40.31
-74.681,40.31
-74.681,40.31
-74.681,40.309
-74.681,40.309
-74.681,40.309
-74.681,40.309
-74.681,40.309
-74.681,40.309
-74.681,40.309
-74.681,40.308
-74.682,40.308
-74.682,40.308
-74.682,40.308
-74.682,40.308
-74.683,40.308
-74.683,40.308
NaN,NaN
-74.629,40.346
-74.628,40.345
-74.628,40.345
-74.628,40.345
NaN,NaN
-74.748,40.505
-74.748,40.505
-74.748,40.505
-74.748,40.505
-74.749,40.505
-74.749,40.505
-74.75,40.505
NaN,NaN
-74.748,40.505
-74.748,40.505
-74.748,40.505
-74.748,40.505
-74.748,40.505
-74.749,40.506
-74.749,40.506
-74.749,40.506
-74.75,40.506
-74.75,40.506
-74.75,40.506
-74.75,40.506
-74.75,40.506
-74.751,40.506
-74.751,40.506
-74.751,40.506
-74.751,40.506
-74.752,40.507
-74.752,40.507
-74.752,40.507
-74.752,40.507
-74.753,40.507
-74.753,40.506
-74.753,40.506
-74.753,40.506
-74.753,40.507
-74.754,40.507
-74.754,40.507
-74.755,40.507
-74.756,40.507
-74.756,40.507
-74.756,40.507
-74.756,40.507
-74.757,40.506
-74.758,40.506
-74.758,40.506
-74.759,40.506
-74.76,40.506
-74.76,40.505
-74.76,40.505
-74.76,40.505
-74.761,40.505
-74.761,40.505
-74.762,40.505
-74.762,40.505
-74.763,40.505
-74.763,40.505
-74.764,40.505
-74.764,40.505
-74.765,40.505
-74.765,40.505
-74.766,40.504
-74.766,40.504
-74.766,40.504
-74.767,40.504
-74.767,40.504
-74.767,40.504
-74.767,40.503
-74.768,40.503
-74.768,40.503
-74.769,40.503
-74.769,40.504
-74.77,40.504
-74.77,40.504
-74.77,40.504
-74.77,40.504
-74.77,40.504
-74.771,40.504
-74.771,40.504
-74.771,40.504
-74.772,40.504
-74.772,40.504
-74.772,40.504
-74.773,40.504
-74.773,40.504
-74.773,40.504
-74.773,40.504
-74.773,40.504
-74.773,40.504
-74.774,40.504
-74.774,40.504
-74.774,40.504
-74.774,40.504
-74.775,40.504
-74.776,40.504
-74.776,40.504
-74.776,40.504
-74.776,40.504
-74.776,40.505
-74.776,40.505
-74.777,40.505
-74.777,40.505
-74.777,40.505
-74.777,40.505
-74.778,40.505
-74.778,40.505
-74.778,40.505
-74.779,40.505
-74.779,40.505
-74.779,40.505
-74.779,40.505
-74.779,40.505
-74.779,40.505
-74.78,40.505
-74.78,40.505
-74.78,40.505
-74.78,40.505
-74.78,40.505
-74.78,40.505
-74.781,40.505
-74.781,40.506
-74.781,40.506
-74.781,40.506
-74.781,40.506
-74.781,40.506
-74.782,40.506
-74.782,40.506
-74.782,40.506
NaN,NaN
-74.756,40.488
-74.756,40.488
-74.756,40.488
-74.756,40.487
-74.756,40.487
-74.756,40.487
-74.757,40.487
-74.757,40.487
-74.757,40.486
-74.757,40.486
-74.757,40.486
-74.757,40.486
-74.757,40.486
-74.757,40.486
-74.757,40.486
-74.757,40.486
-74.757,40.486
-74.757,40.485
-74.757,40.485
-74.757,40.485
-74.757,40.485
-74.757,40.485
-74.757,40.485
-74.757,40.485
-74.757,40.485
-74.757,40.485
-74.757,40.484
-74.757,40.484
-74.757,40.484
-74.757,40.484
-74.757,40.484
-74.756,40.484
-74.757,40.483
-74.757,40.483
-74.757,40.483
-74.757,40.483
-74.757,40.483
-74.757,40.483
-74.757,40.483
-74.756,40.482
-74.756,40.482
-74.756,40.482
-74.756,40.482
-74.756,40.482
-74.756,40.482
-74.756,40.482
-74.756,40.482
-74.756,40.482
-74.756,40.482
-74.755,40.481
-74.755,40.481
-74.755,40.481
-74.755,40.481
-74.755,40.481
-74.755,40.481
-74.755,40.481
-74.755,40.481
-74.754,40.48
-74.754,40.48
-74.754,40.48
-74.754,40.48
-74.754,40.48
-74.754,40.48
-74.754,40.48
-74.754,40.48
-74.754,40.48
-74.754,40.48
-74.754,40.48
-74.754,40.48
-74.754,40.48
-74.754,40.479
-74.754,40.479
-74.754,40.479
-74.754,40.479
-74.753,40.478
-74.753,40.478
-74.752,40.478
-74.752,40.478
-74.752,40.478
-74.752,40.478
-74.752,40.477
-74.752,40.477
-74.752,40.477
-74.752,40.477
-74.752,40.477
-74.752,40.477
-74.752,40.477
-74.751,40.477
-74.751,40.477
-74.751,40.477
-74.751,40.477
-74.751,40.477
-74.751,40.477
-74.751,40.476
-74.751,40.476
-74.751,40.476
-74.751,40.476
-74.75,40.476
-74.75,40.476
-74.75,40.476
-74.75,40.475
-74.75,40.475
NaN,NaN
-74.756,40.488
-74.757,40.488
-74.757,40.488
-74.758,40.488
-74.759,40.488
-74.759,40.488
-74.759,40.487
-74.759,40.487
-74.76,40.487
-74.76,40.487
-74.76,40.486
-74.761,40.486
-74.761,40.486
-74.762,40.486
-74.762,40.485
-74.762,40.485
-74.763,40.485
-74.763,40.485
-74.764,40.485
-74.764,40.485
-74.765,40.485
-74.765,40.485
-74.765,40.485
-74.765,40.486
-74.766,40.486
-74.766,40.486
-74.766,40.486
-74.766,40.486
-74.766,40.486
-74.767,40.486
-74.767,40.486
-74.767,40.486
-74.768,40.486
-74.768,40.486
-74.768,40.485
-74.768,40.485
-74.769,40.485
-74.769,40.485
-74.769,40.485
-74.769,40.485
-74.769,40.485
-74.769,40.485
-74.77,40.484
-74.77,40.484
-74.77,40.484
-74.77,40.484
-74.77,40.483
-74.77,40.483
-74.77,40.483
-74.77,40.483
-74.77,40.482
-74.77,40.482
-74.77,40.482
-74.771,40.482
-74.771,40.482
-74.771,40.482
-74.771,40.482
-74.771,40.482
-74.771,40.481
-74.771,40.481
-74.772,40.481
-74.772,40.481
-74.773,40.481
-74.773,40.48
-74.774,40.48
-74.774,40.48
-74.774,40.48
-74.774,40.48
-74.774,40.479
-74.775,40.479
-74.775,40.479
-74.775,40.479
-74.775,40.479
-74.775,40.478
-74.775,40.478
-74.775,40.478
-74.775,40.478
-74.775,40.478
-74.775,40.478
-74.775,40.477
-74.775,40.477
-74.775,40.477
-74.775,40.477
-74.775,40.477
-74.775,40.477
-74.775,40.476
-74.775,40.476
-74.775,40.476
-74.775,40.476
-74.775,40.476
-74.775,40.476
-74.775,40.475
-74.775,40.475
-74.775,40.475
-74.775,40.475
-74.775,40.475
-74.775,40.475
-74.775,40.474
-74.775,40.474
-74.775,40.474
-74.775,40.474
-74.775,40.473
-74.775,40.473
-74.775,40.472
-74.775,40.471
-74.775,40.471
-74.776,40.47
-74.776,40.47
-74.776,40.47
-74.777,40.469
-74.777,40.469
-74.777,40.469
-74.778,40.469
-74.778,40.469
-74.778,40.469
-74.778,40.47
-74.778,40.47
-74.778,40.47
-74.779,40.47
-74.779,40.471
-74.779,40.471
-74.779,40.471
-74.779,40.472
-74.779,40.472
-74.779,40.472
-74.779,40.472
-74.78,40.472
-74.78,40.471
-74.781,40.471
-74.781,40.471
-74.781,40.471
-74.782,40.471
-74.782,40.471
-74.782,40.47
-74.783,40.47
-74.783,40.47
-74.783,40.47
-74.783,40.47
-74.784,40.469
-74.785,40.469
-74.785,40.469
-74.786,40.469
-74.786,40.468
-74.786,40.468
-74.786,40.468
-74.787,40.468
-74.787,40.469
-74.787,40.469
-74.787,40.469
-74.787,40.469
-74.787,40.469
-74.788,40.469
-74.788,40.468
-74.788,40.468
-74.788,40.468
-74.789,40.468
-74.789,40.468
-74.789,40.468
-74.789,40.468
-74.789,40.467
-74.789,40.467
-74.789,40.467
-74.789,40.467
-74.789,40.467
-74.789,40.467
-74.789,40.467
-74.789,40.467
-74.789,40.467
NaN,NaN
-74.667,40.616
-74.667,40.616
-74.667,40.616
-74.667,40.616
-74.667,40.616
-74.667,40.616
-74.666,40.616
-74.666,40.616
-74.666,40.616
-74.666,40.617
-74.666,40.617
-74.666,40.617
-74.666,40.617
-74.666,40.617
-74.666,40.617
-74.666,40.617
-74.665,40.617
-74.665,40.617
-74.665,40.617
-74.665,40.617
-74.665,40.617
-74.665,40.617
-74.666,40.618
-74.666,40.618
-74.666,40.618
-74.666,40.618
-74.666,40.618
-74.666,40.618
-74.666,40.618
-74.666,40.618
-74.666,40.619
-74.666,40.619
-74.666,40.619
-74.666,40.619
-74.666,40.619
-74.666,40.619
-74.666,40.619
-74.666,40.619
-74.666,40.619
-74.666,40.619
-74.666,40.619
-74.666,40.619
-74.666,40.619
-74.666,40.62
-74.666,40.62
-74.666,40.62
-74.666,40.62
-74.665,40.62
-74.665,40.62
-74.665,40.62
-74.666,40.62
-74.666,40.621
-74.665,40.621
-74.665,40.621
-74.665,40.621
-74.665,40.621
-74.664,40.621
-74.664,40.621
-74.664,40.622
-74.664,40.622
-74.664,40.622
-74.664,40.622
-74.664,40.622
-74.664,40.622
-74.664,40.622
-74.664,40.622
-74.664,40.622
-74.664,40.623
-74.664,40.623
-74.664,40.623
-74.663,40.623
-74.663,40.623
-74.663,40.624
-74.663,40.624
-74.663,40.624
-74.663,40.624
-74.663,40.624
-74.663,40.624
-74.663,40.624
-74.662,40.625
-74.662,40.625
-74.662,40.625
-74.662,40.625
-74.662,40.625
-74.662,40.625
-74.661,40.625
-74.661,40.625
-74.661,40.625
-74.661,40.625
-74.661,40.625
-74.661,40.625
-74.661,40.625
-74.661,40.625
-74.661,40.625
-74.661,40.625
-74.66,40.625
-74.66,40.625
-74.66,40.626
-74.66,40.626
-74.66,40.626
-74.66,40.626
-74.66,40.626
-74.66,40.627
-74.66,40.627
-74.66,40.627
-74.659,40.627
-74.659,40.627
-74.659,40.628
-74.658,40.628
-74.658,40.628
-74.658,40.628
-74.658,40.628
-74.657,40.628
-74.657,40.628
-74.657,40.628
-74.657,40.628
-74.656,40.628
-74.656,40.628
-74.655,40.628
-74.655,40.628
-74.655,40.628
-74.655,40.628
-74.655,40.628
-74.655,40.628
-74.655,40.628
-74.654,40.628
-74.654,40.628
-74.654,40.627
-74.654,40.627
-74.655,40.627
-74.655,40.627
-74.654,40.627
-74.654,40.626
-74.654,40.626
-74.653,40.626
-74.653,40.626
-74.653,40.626
-74.653,40.626
-74.652,40.627
-74.652,40.627
-74.652,40.627
-74.652,40.626
-74.652,40.626
-74.651,40.626
-74.651,40.626
-74.651,40.626
-74.65,40.627
-74.65,40.627
-74.65,40.627
-74.65,40.627
-74.649,40.627
-74.649,40.627
-74.649,40.627
-74.649,40.627
-74.648,40.628
-74.648,40.628
NaN,NaN
-74.667,40.616
-74.667,40.616
-74.668,40.616
-74.668,40.616
-74.668,40.616
-74.669,40.616
-74.669,40.616
NaN,NaN
-74.669,40.616
-74.669,40.616
NaN,NaN
-74.669,40.616
-74.669,40.616
-74.669,40.616
-74.67,40.616
-74.67,40.616
-74.671,40.616
-74.671,40.617
-74.671,40.617
-74.671,40.617
-74.671,40.617
NaN,NaN
-74.628,40.345
-74.628,40.345
NaN,NaN
-74.628,40.345
-74.628,40.345
-74.628,40.345
NaN,NaN
-74.789,40.467
-74.789,40.466
-74.79,40.466
-74.79,40.466
-74.791,40.466
-74.791,40.466
-74.791,40.466
-74.792,40.466
-74.792,40.466
-74.793,40.466
-74.793,40.466
-74.793,40.466
-74.794,40.466
-74.794,40.466
-74.795,40.466
-74.795,40.466
-74.795,40.466
-74.796,40.466
-74.797,40.466
-74.797,40.466
-74.797,40.466
-74.798,40.465
-74.798,40.465
-74.799,40.465
-74.799,40.465
-74.799,40.465
-74.8,40.465
NaN,NaN
-74.789,40.467
-74.789,40.466
-74.789,40.466
-74.789,40.466
-74.788,40.466
-74.788,40.466
-74.787,40.466
-74.787,40.466
-74.787,40.465
-74.787,40.465
-74.787,40.465
-74.787,40.465
-74.787,40.465
-74.787,40.465
-74.787,40.465
-74.787,40.465
-74.786,40.465
-74.786,40.464
-74.786,40.464
-74.786,40.464
-74.786,40.464
-74.786,40.464
-74.786,40.464
NaN,NaN
-74.683,40.308
-74.683,40.307
-74.683,40.307
-74.683,40.307
-74.683,40.306
-74.683,40.306
-74.683,40.306
-74.683,40.306
NaN,NaN
-74.683,40.308
-74.683,40.308
-74.683,40.308
-74.683,40.308
-74.683,40.309
-74.683,40.309
-74.683,40.309
-74.683,40.309
-74.683,40.309
-74.683,40.309
-74.683,40.309
-74.684,40.309
-74.684,40.309
-74.684,40.309
-74.684,40.309
-74.684,40.309
-74.684,40.309
-74.684,40.31
-74.684,40.31
-74.684,40.31
-74.684,40.31
-74.684,40.31
-74.684,40.311
-74.684,40.311
-74.684,40.311
-74.684,40.312
-74.684,40.312
-74.684,40.312
-74.684,40.312
-74.684,40.313
-74.684,40.313
-74.684,40.313
-74.685,40.313
-74.685,40.314
-74.685,40.314
-74.685,40.314
-74.685,40.314
-74.686,40.314
-74.686,40.315
-74.686,40.315
-74.686,40.315
-74.686,40.315
-74.686,40.316
-74.686,40.316
-74.686,40.316
-74.686,40.317
-74.686,40.317
-74.686,40.317
-74.686,40.318
-74.686,40.318
-74.686,40.318
-74.686,40.319
-74.686,40.319
-74.686,40.319
-74.686,40.319
-74.686,40.319
-74.686,40.319
-74.685,40.32
-74.685,40.32
-74.685,40.32
-74.685,40.32
-74.685,40.32
-74.685,40.32
-74.685,40.32
-74.685,40.32
-74.685,40.32
-74.684,40.32
-74.684,40.32
-74.684,40.32
-74.684,40.32
-74.684,40.32
-74.684,40.32
-74.684,40.321
-74.684,40.321
-74.683,40.321
-74.683,40.321
-74.683,40.321
-74.683,40.321
-74.683,40.321
-74.683,40.321
-74.683,40.321
-74.682,40.322
-74.682,40.322
-74.682,40.322
-74.682,40.322
-74.682,40.322
-74.682,40.322
-74.681,40.322
-74.681,40.322
-74.681,40.322
-74.681,40.322
-74.681,40.323
-74.681,40.323
-74.681,40.323
-74.681,40.323
-74.681,40.323
-74.681,40.323
-74.681,40.323
-74.681,40.323
-74.681,40.324
-74.681,40.324
-74.681,40.324
-74.68,40.324
-74.68,40.324
-74.68,40.324
-74.68,40.324
-74.68,40.325
-74.68,40.325
-74.68,40.325
-74.68,40.325
-74.68,40.325
-74.68,40.325
-74.68,40.326
-74.68,40.326
-74.68,40.326
-74.68,40.326
-74.68,40.326
-74.68,40.326
-74.68,40.327
-74.68,40.327
-74.68,40.327
-74.68,40.327
-74.68,40.328
-74.68,40.328
-74.68,40.328
-74.68,40.329
-74.68,40.329
-74.68,40.329
-74.68,40.329
-74.681,40.33
-74.681,40.33
-74.681,40.33
-74.681,40.33
-74.681,40.33
-74.681,40.331
-74.681,40.331
-74.681,40.331
-74.681,40.331
-74.681,40.331
-74.681,40.332
-74.681,40.332
-74.682,40.332
-74.682,40.332
-74.682,40.332
-74.682,40.333
-74.682,40.333
-74.682,40.333
-74.682,40.333
-74.682,40.333
-74.682,40.333
-74.682,40.333
-74.682,40.334
-74.682,40.334
-74.682,40.334
-74.682,40.334
-74.682,40.334
-74.682,40.334
-74.682,40.334
-74.683,40.334
-74.683,40.335
-74.683,40.335
-74.683,40.335
-74.683,40.335
-74.683,40.335
-74.683,40.335
-74.683,40.335
-74.684,40.334
-74.684,40.334
-74.684,40.334
-74.684,40.334
-74.684,40.334
-74.684,40.334
-74.685,40.334
-74.685,40.334
-74.685,40.334
-74.685,40.334
-74.685,40.334
-74.686,40.334
-74.686,40.334
-74.686,40.335
-74.686,40.335
-74.686,40.335
-74.686,40.335
-74.687,40.335
-74.687,40.335
-74.687,40.335
-74.687,40.335
-74.688,40.335
-74.688,40.335
-74.688,40.335
-74.688,40.335
-74.688,40.335
-74.689,40.335
-74.689,40.335
-74.689,40.335
-74.689,40.335
-74.689,40.335
-74.689,40.335
-74.69,40.336
-74.69,40.336
-74.691,40.337
-74.691,40.337
-74.691,40.337
-74.692,40.337
-74.693,40.337
-74.693,40.338
-74.694,40.338
-74.694,40.338
-74.694,40.339
-74.694,40.339
-74.694,40.34
-74.693,40.341
-74.693,40.341
-74.692,40.342
-74.691,40.343
-74.691,40.343
-74.691,40.343
-74.691,40.343
-74.69,40.344
-74.69,40.344
-74.69,40.344
-74.69,40.345
-74.69,40.346
-74.69,40.346
-74.69,40.346
-74.689,40.347
-74.689,40.347
-74.689,40.347
-74.689,40.347
-74.688,40.347
-74.688,40.348
-74.688,40.348
-74.688,40.348
-74.688,40.348
-74.688,40.349
-74.688,40.349
-74.688,40.35
-74.688,40.35
-74.688,40.35
-74.688,40.35
-74.688,40.35
-74.688,40.35
-74.688,40.35
-74.689,40.35
-74.689,40.35
-74.689,40.35
-74.689,40.35
-74.689,40.35
-74.689,40.35
-74.689,40.35
-74.689,40.35
-74.689,40.35
-74.689,40.35
-74.689,40.35
-74.689,40.35
-74.689,40.35
-74.689,40.35
-74.689,40.35
-74.689,40.35
-74.689,40.35
-74.689,40.35
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.351
-74.689,40.352
-74.689,40.352
-74.689,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.352
-74.69,40.353
-74.69,40.353
-74.69,40.353
-74.69,40.353
-74.69,40.353
-74.69,40.353
-74.69,40.353
-74.69,40.353
-74.69,40.353
-74.69,40.353
-74.69,40.353
-74.69,40.353
-74.69,40.353
-74.69,40.353
-74.69,40.353
-74.69,40.353
-74.69,40.353
-74.69,40.353
-74.69,40.353
-74.691,40.353
-74.691,40.353
-74.691,40.353
-74.691,40.353
-74.691,40.353
-74.691,40.353
-74.691,40.354
-74.691,40.354
-74.691,40.354
-74.691,40.354
-74.691,40.354
-74.691,40.354
-74.691,40.354
-74.691,40.354
-74.691,40.354
-74.691,40.354
-74.69,40.354
-74.69,40.354
-74.69,40.354
-74.69,40.354
-74.69,40.354
-74.69,40.354
-74.69,40.354
-74.69,40.354
-74.69,40.354
-74.69,40.354
-74.69,40.354
-74.69,40.354
-74.69,40.354
-74.69,40.354
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.355
-74.69,40.356
-74.69,40.356
-74.69,40.356
-74.69,40.356
-74.69,40.356
-74.69,40.356
-74.69,40.356
-74.69,40.356
-74.69,40.356
-74.69,40.356
-74.69,40.356
-74.69,40.356
-74.69,40.356
-74.69,40.356
-74.69,40.356
-74.69,40.356
-74.69,40.356
-74.69,40.356
-74.69,40.356
-74.691,40.356
-74.691,40.356
-74.691,40.356
-74.691,40.356
-74.691,40.356
-74.691,40.356
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.357
-74.691,40.358
-74.691,40.358
-74.691,40.358
-74.691,40.358
-74.691,40.358
-74.691,40.358
-74.691,40.358
-74.691,40.358
-74.691,40.358
-74.691,40.358
-74.69,40.358
-74.69,40.358
-74.69,40.358
-74.69,40.358
-74.69,40.358
-74.69,40.358
-74.69,40.358
-74.69,40.358
-74.69,40.358
-74.69,40.358
-74.69,40.358
-74.69,40.358
-74.69,40.358
-74.691,40.358
-74.691,40.358
-74.691,40.358
-74.691,40.358
-74.691,40.358
-74.691,40.358
-74.691,40.358
-74.691,40.358
-74.691,40.358
-74.691,40.358
-74.691,40.359
-74.691,40.359
-74.691,40.359
-74.691,40.359
-74.691,40.359
-74.691,40.359
-74.691,40.359
-74.691,40.359
-74.691,40.359
-74.691,40.359
-74.691,40.359
-74.691,40.359
-74.692,40.359
-74.692,40.359
-74.692,40.359
-74.692,40.359
-74.692,40.359
-74.692,40.359
-74.692,40.359
-74.692,40.359
-74.692,40.359
-74.692,40.359
-74.692,40.359
-74.692,40.359
-74.692,40.359
-74.692,40.359
-74.692,40.359
-74.692,40.359
-74.692,40.359
-74.693,40.359
-74.693,40.359
-74.693,40.359
-74.693,40.359
-74.693,40.359
-74.693,40.359
-74.693,40.359
-74.693,40.359
-74.693,40.359
-74.693,40.359
-74.693,40.359
-74.693,40.359
