ncols	153
nrows	79
xllcorner	-93.0837621
yllcorner	41.8867038
cellsize	0.0094877
NODATA_value	-9999.0000000
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5107339	-2.4833484	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1193462	-3.1193462	-3.1048886	-3.0857692	-3.0857692	-3.0441300	-2.9743271	-2.9743271	-2.9476990	-2.8932414	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8206757	-2.5985007	-2.5472180	-2.5472180	-2.5472180	-2.3266396	-2.0473172	-2.0473172	-2.0473172	-2.0244931	-1.5623676	-1.3338148	-1.3338148	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8719436	-1.0067269	-1.0593181	-1.0593181	-1.0593181	-1.0739073	-1.1018617	-1.1024784	-1.1024784	-1.1024784	-1.1024784	-1.0448325	-0.8782565	-0.8452920	-1.0327572	-1.7589518	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.8219938	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.5426368	-1.2934296	-1.2934296	-1.2934296	-1.2934296	-1.2934296	-1.2934296	-1.2934296	-1.0399967	-0.8717365	-0.8777102	-0.8786957	-0.9160390	-1.0443342	-1.0767781	-1.0767781	-1.0767781	-1.1033527	-1.1390204	-1.1390204	-1.1330049	-1.1227629	-1.1227629	-1.1227629	-1.1227629	-1.0460828	-0.9967360	-0.9967360	-0.6139484	-0.3026524	-0.3026524	-0.3026524	-0.3257752	-0.4310609	-0.4652091	-0.4652091	-0.4652091	-0.4652091	-0.4809000	-0.8392338	-1.2955932	-1.8500447	-1.8745114	-1.8745114	-1.8745114	-1.8745114	-1.8745114	-1.8745114	-1.8745114	-1.8745114	-1.8745114	-1.8745114
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5232228	-2.4958373	-2.4813917	-2.4813917	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1193462	-3.1193462	-3.1048886	-3.0770469	-3.0048675	-2.9743272	-2.9743271	-2.9743271	-2.9476990	-2.8932414	-2.8902468	-2.8902468	-2.8902468	-2.6998223	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.3266396	-2.0473172	-2.0473172	-2.0473172	-2.0244931	-1.5623676	-1.3338148	-1.3338148	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.9334106	-1.0593181	-1.0593181	-1.0739073	-1.1018616	-1.1024784	-1.1024784	-1.1024784	-1.1024784	-1.0448328	-0.8782569	-0.8452923	-1.0327572	-1.7589518	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.8219938	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.5426368	-1.2934296	-1.2934296	-1.2934296	-1.2934296	-1.2934296	-1.2934296	-1.2934296	-1.0399967	-0.8717366	-0.8777102	-1.1921676	-1.3863750	-1.1392679	-1.0767781	-1.0849680	-1.1252815	-1.1390203	-1.1390204	-1.1390204	-1.1330049	-1.1227629	-1.1227629	-1.1227629	-1.1227629	-1.0460828	-0.9967360	-0.9967360	-0.6139484	-0.3026524	-0.3026524	-0.3026524	-0.3257752	-0.4310609	-0.4652091	-0.4652091	-0.4652091	-0.4652091	-0.4809000	-0.8392338	-1.0184625	-1.0184625	-1.0184625	-1.2468485	-1.8012999	-1.8745114	-1.8745114	-1.8745114	-1.8745114	-1.8745114	-1.8745114	-1.8745114
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5232228	-2.4958373	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1193462	-3.1193462	-3.1048886	-3.0770468	-3.0048673	-2.9743271	-2.9743271	-2.9743271	-2.9476990	-2.8932414	-2.8902468	-2.8902468	-2.8902468	-2.6998219	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.3266396	-2.0473172	-2.0473172	-2.0473172	-2.0244931	-1.5623676	-1.3338148	-1.3338148	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.9334104	-1.0593181	-1.0593181	-1.0739073	-1.1018616	-1.1024784	-1.1024784	-1.1024784	-1.1024784	-1.0448328	-0.8782569	-1.4277755	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.8219938	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.5426368	-1.2934296	-1.2934296	-1.2934296	-1.2934296	-1.2934296	-1.4187564	-1.6871771	-1.7078590	-1.6466011	-1.4849654	-1.4583005	-1.4583007	-1.4583007	-1.2736834	-1.0849681	-1.1252815	-1.1390204	-1.1390204	-1.1390204	-1.1390204	-1.1387327	-1.1282029	-1.1227629	-1.1227629	-1.2229379	-1.2129565	-1.0246942	-0.6139484	-0.3026524	-0.3026524	-0.3026524	-0.3257752	-0.4310609	-0.4652091	-0.4652091	-0.4652091	-0.4740746	-0.4884981	-0.4884981	-0.6600654	-1.0033152	-1.0184616	-1.0184625	-1.0184625	-1.3537579	-1.6693786	-1.8375258	-1.8745114	-1.8745114	-1.8745114	-1.8745114
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5232228	-2.4958373	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1148063	-3.0930589	-3.0857692	-3.0770468	-3.0048673	-2.9743271	-2.9725341	-2.9180765	-2.8902469	-2.8902469	-2.8902468	-2.8902468	-2.8902468	-2.6998219	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.3266396	-2.0473172	-2.0473172	-2.0473172	-2.0244931	-1.5623676	-1.3338148	-1.3338148	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8600941	-0.9948775	-1.0593181	-1.0593181	-1.0866556	-1.1024784	-1.1024784	-1.1024784	-1.0448328	-0.8782569	-1.4277767	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.8219938	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.8819067	-2.0617200	-2.0617200	-2.0617196	-2.0125666	-1.5149552	-1.2934296	-1.2963454	-1.5647660	-1.7078599	-1.7078599	-1.7078599	-1.6466017	-1.4849660	-1.4583011	-1.4583011	-1.4583011	-1.4583011	-1.4162892	-1.2094954	-1.1390204	-1.1390204	-1.1390204	-1.1390204	-1.1416463	-1.2377531	-1.2874049	-1.2874049	-1.2874049	-1.2874051	-1.2874051	-1.0648278	-0.7680595	-0.3916445	-0.3830462	-0.4652091	-0.4652091	-0.4652091	-0.4671957	-0.4822797	-0.4884981	-0.4884981	-0.4884981	-0.6600648	-1.0033147	-1.0184616	-1.0184616	-1.0184616	-1.3537570	-1.6148993	-1.6148993	-1.7460609	-1.8745114	-1.8745114	-1.8745114
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5083262	-2.4813917	-2.4813917	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1148063	-3.0930589	-3.0857692	-3.0770468	-3.0048673	-2.9743271	-2.9725340	-2.9180764	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.6998219	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.3266396	-2.0473172	-2.0473172	-2.0473172	-2.0244931	-1.5623676	-1.3338148	-1.3338148	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8600939	-0.9948773	-1.0593181	-1.0593181	-1.0866556	-1.1024784	-1.1024784	-1.1024784	-1.1024784	-1.1024784	-1.5513512	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.8219938	-1.7203670	-1.7203670	-1.9013435	-2.0617200	-2.0617200	-2.0617200	-2.0617204	-2.0617204	-2.0617204	-2.0520150	-1.9537676	-1.9100299	-1.9086075	-1.7776644	-1.7078599	-1.7078599	-1.7078599	-1.7078599	-1.7078599	-1.5728891	-1.4583011	-1.4583011	-1.4583011	-1.4162896	-1.2094958	-1.1390204	-1.1390204	-1.1390204	-1.1939245	-1.2874049	-1.2874049	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.0648284	-0.8838208	-0.8838208	-0.5873782	-0.3101306	-0.4272295	-0.4754007	-0.4884981	-0.4884981	-0.4884981	-0.4884981	-0.4884981	-0.6600648	-1.0033147	-1.0184616	-1.0184616	-1.0184616	-1.3537570	-1.6148991	-1.6148991	-1.6148991	-1.6545959	-1.8227431	-1.8745114
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5083262	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1148063	-3.0930589	-3.0857692	-3.0770468	-3.0048673	-2.9743271	-2.9725340	-2.9180764	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.6998219	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.3266396	-2.0473172	-2.0473172	-2.0473172	-2.0244931	-1.5623676	-1.3338148	-1.3338148	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8600939	-0.9948773	-1.0593181	-1.0593181	-1.0866556	-1.1024784	-1.1024784	-1.1024784	-1.1024784	-1.1024784	-1.5513515	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-2.0224081	-2.0617200	-2.0617200	-2.0617200	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0072107	-1.9100303	-1.9100303	-1.8488924	-1.7179494	-1.7078599	-1.7078599	-1.7078599	-1.5728891	-1.4583011	-1.4583011	-1.4583011	-1.4583011	-1.4583011	-1.3219829	-1.1390204	-1.1390204	-1.1939245	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.1840363	-0.9226407	-0.8838214	-0.8838214	-0.8838214	-0.5873788	-0.2844133	-0.2844133	-0.3737244	-0.4884981	-0.4884981	-0.4884981	-0.4884981	-0.4884981	-0.4989701	-0.5199203	-0.5208448	-0.5208448	-0.5208448	-1.1358825	-1.6148991	-1.6148991	-1.6148991	-1.6148991	-1.6148991	-1.7312781
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5083262	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1148063	-3.0930589	-3.0857692	-3.0770468	-3.0048673	-2.9743271	-2.9725340	-2.9180764	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.6998219	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.3266396	-2.0473172	-2.0473172	-2.0473172	-2.0244931	-1.5623676	-1.3338148	-1.3338148	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512184	-0.8512184	-0.9215610	-1.0563445	-1.0593181	-1.0714497	-1.0994040	-1.1024784	-1.1024784	-1.1024784	-1.5513515	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9942845	-2.0559532	-2.0617203	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0072107	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.7891770	-1.7078599	-1.7078599	-1.5728891	-1.4583011	-1.4583011	-1.4583011	-1.4583011	-1.4583011	-1.3219829	-1.1500957	-1.2462024	-1.2874049	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.1840358	-0.9226403	-0.8838214	-0.8838214	-0.8838214	-0.5873788	-0.2844133	-0.2844133	-0.3737242	-0.4884981	-0.4884981	-0.4884981	-0.4884981	-0.4884981	-0.4989696	-0.5199198	-0.5208442	-0.5208442	-0.5208442	-1.1358819	-1.6148991	-1.6148991	-1.6148991	-1.6148991	-1.6148991	-1.6148991
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5208152	-2.4934298	-2.4813917	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1148063	-3.0930589	-3.0377843	-2.9743271	-2.9743271	-2.9429113	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.6998219	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.3266396	-2.0473172	-2.0473172	-2.0473172	-2.0244931	-1.5623676	-1.3338148	-1.3338148	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.9215608	-1.0563443	-1.0593181	-1.0714496	-1.0994040	-1.1024784	-1.2961414	-1.8557606	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-2.0278298	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0072107	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.7891770	-1.7078599	-1.7078599	-1.7078597	-1.6608119	-1.4991762	-1.4583011	-1.4583011	-1.4583011	-1.3853362	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.1840358	-0.9226403	-0.8838214	-0.8838214	-0.8838214	-0.5873788	-0.2844133	-0.2844133	-0.3897345	-0.5250832	-0.5250832	-0.5250832	-0.5240457	-0.5003500	-0.4989696	-0.5199198	-0.5208442	-0.5208442	-0.5208442	-0.5208454	-0.7504310	-1.4590350	-1.6148991	-1.6148991	-1.6148991	-1.6148991
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5208152	-2.4934297	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1148063	-3.0930589	-3.0377843	-2.9743271	-2.9743271	-2.9429113	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.6998219	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.3266396	-2.0473172	-2.0473172	-2.0473172	-2.0473164	-2.0473164	-1.8137445	-1.3516191	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512184	-0.8512184	-0.9830280	-1.0714496	-1.0994040	-1.1024784	-1.2961414	-1.8557606	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-2.0278298	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0072107	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.8604045	-1.7294615	-1.7078599	-1.6608121	-1.4991764	-1.4583011	-1.4583011	-1.4583011	-1.3853363	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.1840358	-0.9226403	-0.8838214	-0.7644277	-0.3761996	-0.2844140	-0.2844133	-0.2844133	-0.3897345	-0.5250833	-0.5250833	-0.5250833	-0.5072802	-0.1006956	0.1026657	0.1026657	0.1026656	0.1026656	0.1026656	-0.2478486	-0.7504310	-1.4590350	-1.6148991	-1.6148991	-1.6148991	-1.6148991
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5208152	-2.4934297	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1148063	-3.0930589	-3.0377843	-2.9743271	-2.9743271	-2.9429113	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.6998219	-2.5472180	-2.5472180	-2.5472180	-2.4742968	-2.1505180	-2.0473177	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-1.8137445	-1.3516191	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.9830278	-1.0593181	-1.0593181	-1.0841980	-1.2961414	-1.8557606	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9939767	-2.3276966	-2.4817555	-2.4817555	-2.4817555	-2.3592123	-2.0871611	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0072107	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.8006888	-1.6608121	-1.4991764	-1.4583011	-1.4583011	-1.4583011	-1.3853363	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.1840358	-0.9226403	-0.8838214	-0.7644271	-0.3761989	-0.2844133	-0.2844133	-0.2844133	-0.3897345	-0.5250833	-0.5250833	-0.5250833	-0.5072796	-0.1006950	0.1026663	0.1026663	0.1026663	0.1026663	0.1026663	0.1026663	0.1026645	0.1026645	-0.7650850	-1.6148991	-1.6148991	-1.6148991
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5208152	-2.4934297	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1148063	-3.0930589	-3.0377843	-2.9743271	-2.9743271	-2.9429113	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8011430	-2.5789681	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.4742962	-2.1505175	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-1.8137445	-1.3516191	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.9830278	-1.0593181	-1.0593181	-1.0841980	-1.2961414	-1.8557606	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-2.0233158	-2.3570360	-2.4817555	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.2351460	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0072107	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100303	-1.8719163	-1.7409732	-1.5870995	-1.4358143	-1.3251273	-1.2874053	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.0418480	-0.8838214	-0.8838214	-0.8838214	-0.7644271	-0.3761989	-0.2844133	-0.2844133	-0.2844133	-0.3897345	-0.5250833	-0.5250833	-0.5250833	-0.5242098	-0.5042623	-0.3010323	0.0856048	0.1026663	0.1026663	0.1026663	0.1026663	0.1026663	0.1026663	0.1026663	-0.1599631	-1.2724061	-1.6148991
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5059186	-2.4813917	-2.4813917	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1148063	-3.0930589	-3.0377843	-2.9677463	-2.9132887	-2.8902469	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8011430	-2.5789681	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.4742962	-2.1505175	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-1.8137445	-1.3516191	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.9097115	-1.0444949	-1.0841980	-1.2961414	-1.8557606	-1.9665064	-1.9665064	-1.9665064	-2.2048454	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.3831305	-2.1110793	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617202	-2.0606531	-1.9624058	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.6914406	-1.4358143	-1.3251273	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.0418476	-0.8838214	-0.8838214	-0.8838214	-0.7644271	-0.3761989	-0.2844133	-0.2844133	-0.2844133	-0.3897345	-0.5250833	-0.5250833	-0.5133592	-0.4942852	-0.4942852	-0.3010323	0.0856048	0.1026663	0.1026663	0.1026663	0.1026663	0.1026663	0.1026663	-0.3940056	-0.8804118	-0.8804118	-0.8804136
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5059186	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1148063	-3.0930589	-3.0377843	-2.9677463	-2.9132887	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8011430	-2.5789681	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.4742962	-2.1505175	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-1.8137445	-1.3516191	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.9097112	-1.0444946	-1.0841980	-1.2961414	-1.8557606	-2.2341849	-2.4817555	-2.4817555	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.2590633	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0606531	-1.9624058	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.6914406	-1.4358143	-1.3251273	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.0418476	-0.8838214	-0.8838214	-0.8838214	-0.7644271	-0.3761989	-0.2844133	-0.2844133	-0.2844133	-0.3897345	-0.5224562	-0.5025087	-0.4942852	-0.4995800	-0.6205015	-0.6809822	-0.6809822	-0.1958215	0.1026663	0.1026663	-0.4499849	-0.8804118	-0.8804118	-0.8804128	-0.8804128	-0.8804128	-0.8804128
